1256690616	20250810014500	20250810020000	1	grenadachronicle.com	https://grenadachronicle.com/haiti-declares-three-month-state-of-emergency-as-gang-violence-spikes/	12	2679	2699	2709	0	40	3092	-5.50098231827112		
1256681039	20250810000000	20250810020000	1	wvik.org	https://www.wvik.org/illinois/2025-08-09/naked-gunman-sought-after-two-police-officers-are-shot-and-house-catches-fire-in-gibson-city	4	583	509	496	1	10	1972	-4.74777448071217		
1256691725	20250810020000	20250810020000	1	local21news.com	https://local21news.com/news/local/border-patrol-cars-roll-up-to-lancaster-hotel-during-rally-against-ice	3	463	401	425	1	50	1467	-4.08163265306123		
1256691726	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/body-teen-fell-black-river-220210169.html	6	1198	1220	1210	0	40	2368	-2.13903743315508		
1256691727	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/former-fox-news-host-warns-193043099.html	7	1058	1081	954	1	100	3097	-4.51866404715127		
1256691728	20250810020000	20250810020000	1	kmvt.com	https://www.kmvt.com/2025/08/09/chubbuck-police-arrest-suspect-after-two-men-shot-party/	6	547	600	565	0	40	886	-3.47222222222222		
1256691729	20250810020000	20250810020000	1	kmvt.com	https://www.kmvt.com/2025/08/09/chubbuck-police-arrest-suspect-after-two-men-shot-party/	6	547	577	565	0	20	886	-3.47222222222222		
1256681053	20250810000000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	4	754	677	768	0	10	2198	-9.60451977401133		
1256681054	20250810000000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	4	754	677	768	0	10	2198	-9.60451977401133		
1256691730	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/body-teen-fell-black-river-220210169.html	4	-1	959	1118	0	20	2368	-2.13903743315508		
1256681055	20250810000000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	4	754	677	-1	0	10	2198	-9.60451977401133		
1256681056	20250810000000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	4	754	677	-1	0	10	2198	-9.60451977401133		
1256691731	20250810020000	20250810020000	1	inquirer.com	https://www.inquirer.com/news/philadelphia/philadelphia-lgbtq-official-traffic-stop-arrests-lawsuit-20250809.html	2	266	124	341	0	10	5046	-8.06045340050378		
1256691732	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/inmate-dies-madison-county-detention-231144804.html	1	358	221	333	0	20	2071	-5.3968253968254		
1256691733	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/shoplifting-suspect-arrested-biting-officer-223328232.html	10	1323	1296	1343	0	20	1625	-11.3821138211382		
1256691734	20250810020000	20250810020000	1	kmvt.com	https://www.kmvt.com/2025/08/09/chubbuck-police-arrest-suspect-after-two-men-shot-party/	3	164	189	171	0	40	886	-3.47222222222222		
1256691735	20250810020000	20250810020000	1	inquirer.com	https://www.inquirer.com/news/philadelphia/philadelphia-lgbtq-official-traffic-stop-arrests-lawsuit-20250809.html	2	266	124	341	0	10	5046	-8.06045340050378		
1256691736	20250810020000	20250810020000	1	inquirer.com	https://www.inquirer.com/news/philadelphia/philadelphia-lgbtq-official-traffic-stop-arrests-lawsuit-20250809.html	1	59	40	35	1	80	5046	-8.06045340050378		
1256681057	20250810000000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	3	610	637	628	0	40	2198	-9.60451977401133		
1256691737	20250810020000	20250810020000	1	wkyc.com	https://www.wkyc.com/article/news/local/cuyahoga-county/man-shot-outside-maple-heights-giant-eagle-suspect-flees-victims-vehicle/95-33ef3567-ffd5-42bb-8ac6-8623cdc09436	5	543	368	396	1	10	1371	-7.89473684210526		
1256691738	20250810020000	20250810020000	1	kmvt.com	https://www.kmvt.com/2025/08/09/chubbuck-police-arrest-suspect-after-two-men-shot-party/	6	547	653	565	0	20	886	-3.47222222222222		
1256691739	20250810020000	20250810020000	1	spectator.sme.sk	https://spectator.sme.sk/business/c/from-tanks-to-suvs	6	2375	2406	2355	1	100	4015	-0.161290322580649		
1256683018	20250810001500	20250810020000	1	lancasteronline.com	https://lancasteronline.com/news/national/cdc-shooter-believed-covid-vaccine-made-him-suicidal-his-father-tells-police/article_856ac042-c1b7-5fd6-b77f-c2cd3cbca004.html	17	3551	-1	3583	0	20	6572	-5.75815738963532		
1256683019	20250810001500	20250810020000	1	lancasteronline.com	https://lancasteronline.com/news/national/cdc-shooter-believed-covid-vaccine-made-him-suicidal-his-father-tells-police/article_856ac042-c1b7-5fd6-b77f-c2cd3cbca004.html	17	3551	-1	3583	0	20	6572	-5.75815738963532		
1256683020	20250810001500	20250810020000	1	lancasteronline.com	https://lancasteronline.com/news/national/cdc-shooter-believed-covid-vaccine-made-him-suicidal-his-father-tells-police/article_856ac042-c1b7-5fd6-b77f-c2cd3cbca004.html	17	3551	-1	3583	0	40	6572	-5.75815738963532		
1256683021	20250810001500	20250810020000	1	lancasteronline.com	https://lancasteronline.com/news/national/cdc-shooter-believed-covid-vaccine-made-him-suicidal-his-father-tells-police/article_856ac042-c1b7-5fd6-b77f-c2cd3cbca004.html	17	3551	-1	3583	1	20	6572	-5.75815738963532		
1256691740	20250810020000	20250810020000	1	pakistantoday.com.pk	https://www.pakistantoday.com.pk/2025/08/10/marriage-needs-reform/	1	798	-1	830	1	100	1785	1.04166666666667		
1256691741	20250810020000	20250810020000	1	keyt.com	https://keyt.com/news/2025/08/09/after-losing-his-job-pennsylvania-man-detonated-a-bomb-at-his-ex-bosss-home-federal-prosecutors-say/	5	1244	-1	1253	0	40	2074	-8.57142857142857		
1256691742	20250810020000	20250810020000	1	keyt.com	https://keyt.com/news/2025/08/09/after-losing-his-job-pennsylvania-man-detonated-a-bomb-at-his-ex-bosss-home-federal-prosecutors-say/	5	1244	-1	1253	1	60	2074	-8.57142857142857		
1256681069	20250810000000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	11	2233	2308	2291	1	60	2198	-9.60451977401133		
1256691743	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	1	12	87	70	1	100	2198	-9.60451977401133		
1256691744	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	11	2233	2308	2291	0	40	2198	-9.60451977401133		
1256691745	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	11	2233	2308	2251	1	100	2198	-9.60451977401133		
1256691746	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/ice-arrests-illegal-immigrant-charged-231602349.html	11	2233	2308	2251	0	80	2198	-9.60451977401133		
1256691747	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/traveler-cuba-stopped-airport-shocking-193422150.html	7	2507	-1	2552	1	100	2767	-3.88349514563107		
1256691748	20250810020000	20250810020000	1	cubaheadlines.com	https://www.cubaheadlines.com/articles/308680	4	978	1029	995	0	80	3004	-10.1052631578948		
1256691749	20250810020000	20250810020000	1	cubaheadlines.com	https://www.cubaheadlines.com/articles/308688	1	156	85	94	1	80	2594	-3.92670157068063		
1256691750	20250810020000	20250810020000	1	cubaheadlines.com	https://www.cubaheadlines.com/articles/308688	1	162	85	94	0	20	2594	-3.92670157068063		
1256691751	20250810020000	20250810020000	1	cubaheadlines.com	https://www.cubaheadlines.com/articles/308680	9	1837	1879	1884	1	50	3004	-10.1052631578948		
1256684634	20250810003000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/indicators-2025-improving-access-mental-012100078.html	10	3297	-1	3339	1	100	3870	-2.63157894736842		
1256684634	20250810003000	20250810020000	1	webindia123.com	https://news.webindia123.com/news/Articles/India/20250810/4348064.html	4	1870	-1	1922	1	100	2849	3.00925925925926		
1256691752	20250810020000	20250810020000	1	staradvertiser.com	https://www.staradvertiser.com/2025/08/09/breaking-news/after-years-of-anger-directed-at-cdc-shooting-manifests-worst-fears/	10	2260	-1	2283	1	100	6708	-6.26678603401969		
1256683962	20250810000000	20250810020000	1	islands.com	https://www.islands.com/1931211/rick-steves-book-renting-house-apartment-hotel-travel-planning-specific-instance/	2	988	-1	974	1	100	1368	4.92424242424242		
1256683962	20250810000000	20250810020000	1	indianexpress.com	https://indianexpress.com/article/india/for-those-who-survived-uttarkashi-flash-floods-physical-wounds-are-healing-mental-scars-not-so-much-10180180/	18	4060	-1	4035	1	100	4840	-5.41813898704358		
1256691753	20250810020000	20250810020000	1	indianexpress.com	https://indianexpress.com/article/india/bhopal-civic-body-wants-to-rename-institutions-named-after-last-nawab-hamidullah-khan-10180181/	9	2467	-1	2575	0	40	3066	-0.970873786407766		
1256687361	20250810010000	20250810020000	1	seattletimes.com	https://www.seattletimes.com/nation-world/nation/apollo-13-moon-mission-leader-james-lovell-dies-at-97/	16	4990	-1	5013	1	60	8046	-0.14880952380952		
1256691754	20250810020000	20250810020000	1	seattletimes.com	https://www.seattletimes.com/nation-world/nation/apollo-13-moon-mission-leader-james-lovell-dies-at-97/	16	4994	-1	5017	0	40	8046	-0.14880952380952		
1256691755	20250810020000	20250810020000	1	indianexpress.com	https://indianexpress.com/article/india/bhopal-civic-body-wants-to-rename-institutions-named-after-last-nawab-hamidullah-khan-10180181/	4	1216	-1	1159	0	40	3066	-0.970873786407766		
1256683966	20250810000000	20250810020000	1	malibutimes.com	https://malibutimes.com/planning-commission-oks-concert-permit-urgent-care-expansion	10	3694	-1	3707	1	100	6479	0.66037735849057		
1256690631	20250810014500	20250810020000	1	malibutimes.com	https://malibutimes.com/planning-commission-oks-concert-permit-urgent-care-expansion	10	3694	-1	3774	1	100	6479	0.66037735849057		
1256691756	20250810020000	20250810020000	1	cubaheadlines.com	https://www.cubaheadlines.com/articles/308688	1	85	-1	250	1	100	2594	-3.92670157068063		
1256691757	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/pitt-season-two-depict-trump-230056605.html	5	2587	-1	2626	1	100	3353	-1.62162162162162		
1256681091	20250810000000	20250810020000	1	wmuk.org	https://www.wmuk.org/npr-news/2025-08-09/texas-big-game-hunter-killed-while-stalking-african-cape-buffalo	1	106	179	226	1	30	2325	-3.65535248041775		
1256681091	20250810000000	20250810020000	1	wvik.org	https://www.wvik.org/2025-08-09/texas-big-game-hunter-killed-while-stalking-african-cape-buffalo	1	106	179	226	1	30	2325	-3.65535248041775		
1256691758	20250810020000	20250810020000	1	cessnockadvertiser.com.au	https://www.cessnockadvertiser.com.au/story/9037064/home-electrification-save-money-with-solar-batteries/	7	4680	4702	4736	1	100	4901	2.16867469879518		
1256691759	20250810020000	20250810020000	1	thevoiceslu.com	https://thevoiceslu.com/2025/08/why-a-vicious-attack-on-the-oas-secretary-general-and-an-ambassador-from-the-caribbean/	16	5321	5388	5371	0	40	5202	-2.28365384615385		
1256681092	20250810000000	20250810020000	1	wvik.org	https://www.wvik.org/2025-08-09/texas-big-game-hunter-killed-while-stalking-african-cape-buffalo	1	106	210	226	1	50	2325	-3.65535248041775		
1256681092	20250810000000	20250810020000	1	wmuk.org	https://www.wmuk.org/npr-news/2025-08-09/texas-big-game-hunter-killed-while-stalking-african-cape-buffalo	1	106	210	226	1	50	2325	-3.65535248041775		
1256691760	20250810020000	20250810020000	1	cubaheadlines.com	https://www.cubaheadlines.com/articles/308688	1	85	156	94	1	100	2594	-3.92670157068063		
1256686087	20250810004500	20250810020000	1	3wv.com	https://3wv.com/events/gcpr-outdoor-movie-night-at-the-park-mufasa-the-lion-king/	1	222	280	200	1	100	232	1.92307692307693		
1256681096	20250810000000	20250810020000	1	juneesoutherncross.com.au	https://www.juneesoutherncross.com.au/story/9037044/fears-fifo-work-will-turn-gold-towns-into-ghost-towns/	10	3757	3778	3767	1	100	8174	-1.34831460674157		
1256691761	20250810020000	20250810020000	1	thevoiceslu.com	https://thevoiceslu.com/2025/08/why-a-vicious-attack-on-the-oas-secretary-general-and-an-ambassador-from-the-caribbean/	16	5321	5440	5371	1	60	5202	-2.28365384615385		
1256691762	20250810020000	20250810020000	1	islands.com	https://www.islands.com/1931126/corbin-birthplace-kentucky-fried-chicken-underrated-midwestern-city-rare-moonlit-rainbow/	3	1282	1328	1306	1	100	5909	0.2997002997003		
1256691763	20250810020000	20250810020000	1	indiatimes.com	https://timesofindia.indiatimes.com/city/hubballi/season-no-bar-this-vijayapura-farmer-grows-thailand-mangoes-all-year-long/articleshow/123208659.cms	2	450	496	435	1	50	2512	1.87793427230047		
1256691764	20250810020000	20250810020000	1	islands.com	https://www.islands.com/1931126/corbin-birthplace-kentucky-fried-chicken-underrated-midwestern-city-rare-moonlit-rainbow/	11	4079	4164	4055	1	30	5909	0.2997002997003		
1256691765	20250810020000	20250810020000	1	islands.com	https://www.islands.com/1931126/corbin-birthplace-kentucky-fried-chicken-underrated-midwestern-city-rare-moonlit-rainbow/	11	4077	3941	4053	0	20	5909	0.2997002997003		
1256691766	20250810020000	20250810020000	1	islands.com	https://www.islands.com/1931126/corbin-birthplace-kentucky-fried-chicken-underrated-midwestern-city-rare-moonlit-rainbow/	11	4079	4164	4088	1	60	5909	0.2997002997003		
1256691767	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1205	1254	0	20	2508	-2.46913580246913		
1256691768	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1205	1254	1	60	2508	-2.46913580246913		
1256691769	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1205	1254	0	20	2508	-2.46913580246913		
1256691770	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1205	1254	0	20	2508	-2.46913580246913		
1256691771	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1205	1254	1	60	2508	-2.46913580246913		
1256691772	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1205	1254	0	20	2508	-2.46913580246913		
1256691773	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1215	1254	0	20	2508	-2.46913580246913		
1256691774	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1215	1254	1	60	2508	-2.46913580246913		
1256691775	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1215	1254	0	20	2508	-2.46913580246913		
1256691776	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1215	1254	0	20	2508	-2.46913580246913		
1256691777	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1215	1254	1	60	2508	-2.46913580246913		
1256691778	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1215	1254	0	20	2508	-2.46913580246913		
1256691779	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1184	1254	0	20	2508	-2.46913580246913		
1256691780	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1184	1254	1	60	2508	-2.46913580246913		
1256691781	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1184	1254	0	20	2508	-2.46913580246913		
1256691782	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1184	1254	0	20	2508	-2.46913580246913		
1256691783	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1184	1254	1	60	2508	-2.46913580246913		
1256691784	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1184	1254	0	20	2508	-2.46913580246913		
1256691785	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1244	1254	0	20	2508	-2.46913580246913		
1256691786	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1244	1254	1	60	2508	-2.46913580246913		
1256691787	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1244	1254	0	20	2508	-2.46913580246913		
1256691788	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1234	1254	0	20	2508	-2.46913580246913		
1256691789	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1234	1254	1	60	2508	-2.46913580246913		
1256691790	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1234	1254	0	20	2508	-2.46913580246913		
1256691791	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1234	1254	0	20	2508	-2.46913580246913		
1256691792	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1234	1254	1	60	2508	-2.46913580246913		
1256691793	20250810020000	20250810020000	1	yahoo.com	https://www.yahoo.com/news/articles/trilateral-u-u-k-ukrainian-010421888.html	8	1224	1234	1254	0	20	2508	-2.46913580246913		
1256681141	20250810000000	20250810020000	1	ross-shirejournal.co.uk	https://www.ross-shirejournal.co.uk/news/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-138629/	3	353	456	410	0	10	3796	1.61550888529887		
1256681141	20250810000000	20250810020000	1	rutland-times.co.uk	https://www.rutland-times.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	353	456	410	0	10	3796	1.61550888529887		
1256681141	20250810000000	20250810020000	1	newburytoday.co.uk	https://www.newburytoday.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	353	456	410	0	10	3796	1.61550888529887		
1256681142	20250810000000	20250810020000	1	wirralglobe.co.uk	https://www.wirralglobe.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	253	207	0	10	3657	1.17252931323283		
1256681142	20250810000000	20250810020000	1	milfordmercury.co.uk	https://www.milfordmercury.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	253	207	0	10	3657	1.17252931323283		
1256681142	20250810000000	20250810020000	1	timesandstar.co.uk	https://www.timesandstar.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	253	207	0	10	3657	1.17252931323283		
1256681142	20250810000000	20250810020000	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	253	207	0	10	3657	1.17252931323283		
1256681142	20250810000000	20250810020000	1	braintreeandwithamtimes.co.uk	https://www.braintreeandwithamtimes.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	253	207	0	10	3657	1.17252931323283		
1256681143	20250810000000	20250810020000	1	braintreeandwithamtimes.co.uk	https://www.braintreeandwithamtimes.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	1	30	3657	1.17252931323283		
1256681143	20250810000000	20250810020000	1	rutland-times.co.uk	https://www.rutland-times.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	359	462	416	1	30	3796	1.61550888529887		
1256681143	20250810000000	20250810020000	1	timesandstar.co.uk	https://www.timesandstar.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	1	30	3657	1.17252931323283		
1256681143	20250810000000	20250810020000	1	newburytoday.co.uk	https://www.newburytoday.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	359	462	416	1	30	3796	1.61550888529887		
1256681143	20250810000000	20250810020000	1	ross-shirejournal.co.uk	https://www.ross-shirejournal.co.uk/news/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-138629/	3	359	462	416	1	30	3796	1.61550888529887		
1256681143	20250810000000	20250810020000	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	1	30	3657	1.17252931323283		
1256681143	20250810000000	20250810020000	1	milfordmercury.co.uk	https://www.milfordmercury.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	1	30	3657	1.17252931323283		
1256681143	20250810000000	20250810020000	1	wirralglobe.co.uk	https://www.wirralglobe.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	1	30	3657	1.17252931323283		
1256681144	20250810000000	20250810020000	1	newburytoday.co.uk	https://www.newburytoday.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	359	462	416	0	10	3796	1.61550888529887		
1256681144	20250810000000	20250810020000	1	timesandstar.co.uk	https://www.timesandstar.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	0	10	3657	1.17252931323283		
1256681144	20250810000000	20250810020000	1	rutland-times.co.uk	https://www.rutland-times.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	359	462	416	0	10	3796	1.61550888529887		
1256681144	20250810000000	20250810020000	1	ross-shirejournal.co.uk	https://www.ross-shirejournal.co.uk/news/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-138629/	3	359	462	416	0	10	3796	1.61550888529887		
1256681144	20250810000000	20250810020000	1	braintreeandwithamtimes.co.uk	https://www.braintreeandwithamtimes.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	0	10	3657	1.17252931323283		
1256681144	20250810000000	20250810020000	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	0	10	3657	1.17252931323283		
1256681144	20250810000000	20250810020000	1	milfordmercury.co.uk	https://www.milfordmercury.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	0	10	3657	1.17252931323283		
1256681144	20250810000000	20250810020000	1	wirralglobe.co.uk	https://www.wirralglobe.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	259	213	0	10	3657	1.17252931323283		
1256681148	20250810000000	20250810020000	1	ross-shirejournal.co.uk	https://www.ross-shirejournal.co.uk/news/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-138629/	3	353	467	410	0	10	3796	1.61550888529887		
1256681148	20250810000000	20250810020000	1	rutland-times.co.uk	https://www.rutland-times.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	353	467	410	0	10	3796	1.61550888529887		
1256681148	20250810000000	20250810020000	1	newburytoday.co.uk	https://www.newburytoday.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	353	467	410	0	10	3796	1.61550888529887		
1256681149	20250810000000	20250810020000	1	braintreeandwithamtimes.co.uk	https://www.braintreeandwithamtimes.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	264	207	0	10	3657	1.17252931323283		
1256681149	20250810000000	20250810020000	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	264	207	0	10	3657	1.17252931323283		
1256681149	20250810000000	20250810020000	1	timesandstar.co.uk	https://www.timesandstar.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	264	207	0	10	3657	1.17252931323283		
1256681149	20250810000000	20250810020000	1	milfordmercury.co.uk	https://www.milfordmercury.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	264	207	0	10	3657	1.17252931323283		
1256681149	20250810000000	20250810020000	1	wirralglobe.co.uk	https://www.wirralglobe.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	150	264	207	0	10	3657	1.17252931323283		
1256681150	20250810000000	20250810020000	1	braintreeandwithamtimes.co.uk	https://www.braintreeandwithamtimes.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	1	30	3657	1.17252931323283		
1256681150	20250810000000	20250810020000	1	ross-shirejournal.co.uk	https://www.ross-shirejournal.co.uk/news/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-138629/	3	359	473	416	1	30	3796	1.61550888529887		
1256681150	20250810000000	20250810020000	1	timesandstar.co.uk	https://www.timesandstar.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	1	30	3657	1.17252931323283		
1256681150	20250810000000	20250810020000	1	rutland-times.co.uk	https://www.rutland-times.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	359	473	416	1	30	3796	1.61550888529887		
1256681150	20250810000000	20250810020000	1	newburytoday.co.uk	https://www.newburytoday.co.uk/national/europe-stresses-ukraine-support-ahead-of-trump-putin-summit-152481/	3	359	473	416	1	30	3796	1.61550888529887		
1256681150	20250810000000	20250810020000	1	wirralglobe.co.uk	https://www.wirralglobe.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	1	30	3657	1.17252931323283		
1256681150	20250810000000	20250810020000	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	1	30	3657	1.17252931323283		
1256681150	20250810000000	20250810020000	1	milfordmercury.co.uk	https://www.milfordmercury.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	1	30	3657	1.17252931323283		
1256681151	20250810000000	20250810020000	1	milfordmercury.co.uk	https://www.milfordmercury.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	0	10	3657	1.17252931323283		
1256681151	20250810000000	20250810020000	1	thetottenhamindependent.co.uk	https://www.thetottenhamindependent.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	0	10	3657	1.17252931323283		
1256681151	20250810000000	20250810020000	1	wirralglobe.co.uk	https://www.wirralglobe.co.uk/news/national/25378385.europe-stresses-ukraine-support-ahead-trump-putin-summit/	2	156	270	213	0	10	3657	1.17252931323283		
